-0.0039104987	0.037287477	-0.07350051	-0.032978836	0.03459576	0.00016599207	-0.008511866	-0.017343191	0.08668693	-0.03196194	-0.066023126	-0.020842368	0.0048950077	0.08537945	-0.012590404	-0.0015537323
-0.0814458	0.08181076	-0.11730886	-0.063695624	0.053663563	0.08487422	-0.06366084	-0.13273379	0.13219765	-0.08230668	-0.10868923	-0.12129682	0.10433537	0.11927783	0.07501337	0.066123426
0.14712201	-0.23945908	0.1712835	0.22888638	-0.25191754	-0.23619938	0.17646332	0.19787018	-0.24322656	0.17173018	0.19516248	0.19855928	-0.22464064	-0.23046564	-0.19524918	-0.2238949
0.028124696	-0.112634614	0.033027355	0.08627597	-0.07729519	-0.017423367	0.07961329	0.08857115	-0.03855262	0.039402377	0.086727135	0.110212475	-0.10887813	-0.0812978	-0.1188581	-0.08627031
0.009860554	0.008484661	-0.019254101	0.011870594	0.06924699	0.06771507	-0.027836328	-0.07734044	0.053370353	-0.07235529	-0.021968013	0.00018348865	0.05816715	0.058556553	-0.014367226	0.06963822
0.1446099	-0.13001527	0.15969567	0.17291223	-0.15327755	-0.084879465	0.14905998	0.1510552	-0.07710353	0.12320732	0.12390364	0.1456888	-0.09303985	-0.110670194	-0.11349535	-0.08530516
-0.117883235	0.11078072	-0.047862787	-0.06905768	0.075404465	0.1244907	-0.061040666	-0.089455634	0.095302716	-0.016861781	-0.12001392	-0.10695084	0.0967851	0.12037053	0.107333004	0.100608446
-0.13113321	0.0520483	-0.15481421	-0.0687378	0.07747381	0.11099659	-0.11596983	-0.13669473	0.09593706	-0.08836605	-0.13418391	-0.07711081	0.12749116	0.11313061	0.12770665	0.11666798
-0.092019126	0.05449873	-0.07736493	-0.059760552	0.12681866	0.11787921	-0.08976009	-0.09755835	0.12883818	-0.08229169	-0.09488004	-0.11852834	0.06917955	0.14856334	0.12598577	0.06661408
-0.046049792	0.054038316	-0.09708417	-0.039199512	0.045037523	0.03391976	-0.08386862	-0.047644723	0.06644636	-0.086595416	-0.055936906	-0.03515333	0.097108595	0.061389808	0.044609502	0.02180165
0.027943797	-0.057576213	0.0008806599	0.06426154	-0.021017203	-0.037176717	0.058703654	-0.014920616	-0.058886435	0.031332266	0.0019609483	0.025516551	-0.072177604	0.004992105	-0.02885466	-0.0091815805
-0.017126024	0.082429044	-0.009437898	-0.09536441	0.036153454	0.08768342	-0.060853813	-0.004494773	0.053304214	-0.03268427	-0.066841245	-0.07059864	0.082208194	0.0940736	0.02863712	0.07286301
0.07126315	0.0007870903	-0.008871608	0.06276503	-0.043789342	-0.043029502	0.051134594	0.021539912	-0.035702296	0.051043786	-0.002601082	0.06806413	0.013199809	-0.020139081	-0.051467713	-0.021643043
-0.13338628	0.095311776	-0.14154893	-0.19844753	0.15852156	0.15878753	-0.15012677	-0.15749598	0.14102681	-0.1450707	-0.10561198	-0.16218618	0.055567596	0.11750954	0.09469146	0.07654572
-0.052743383	0.03865696	-0.04610058	-0.03214818	0.08031059	0.014855725	0.0066482783	-0.03675803	0.02151175	-0.05707953	-0.014899236	-0.03661179	0.045129534	0.042337347	0.0047087255	0.040209845
0.09009693	-0.13231681	0.093766235	0.13648708	-0.10591151	-0.09662975	0.11263734	0.124884024	-0.09430166	0.060594793	0.08158717	0.09372512	-0.09874439	-0.11190861	-0.1229078	-0.12528914
-0.02894267	-0.004993192	0.0278205	-0.012605745	-0.048379924	0.012523828	-0.0070689395	0.02819118	-0.029866114	-0.025314331	0.047127247	-0.011271595	-0.039143816	0.032238446	-0.052811496	-0.0017790529
-0.021271506	-0.043403994	0.018080562	0.0040514944	-0.043145165	-0.043608844	0.03570128	0.022383437	-0.039513245	-0.005840907	-0.030342365	0.032594446	0.02167189	0.011206521	0.03716806	-0.064484246
0.20028801	-0.26053813	0.27674472	0.24864312	-0.23898563	-0.19284126	0.28149724	0.27706465	-0.25507835	0.24888045	0.22043137	0.27965987	-0.21149354	-0.1912173	-0.255348	-0.2533003
-0.12610185	0.111812696	-0.1184804	-0.038230225	0.0837698	0.06646316	-0.047064923	-0.04748248	0.089096785	-0.08634591	-0.09084944	-0.047697295	0.0663787	0.114040345	0.09710485	0.10461445
-0.08754042	0.12909852	-0.1086764	-0.060775142	0.1184719	0.12220653	-0.07501763	-0.061720625	0.10935318	-0.12488463	-0.05917997	-0.09949617	0.10502437	0.080958866	0.10507103	0.08897286
0.018473495	-0.024664963	-0.01652211	0.03735411	-0.04954663	0.021602534	0.035913676	0.060042858	-0.03356691	-0.030527154	-0.03920726	0.047947828	-0.05054217	-0.004201855	-0.037188318	-0.04852992
0.034891587	-0.049162466	-0.021992493	0.0068967724	-0.037535205	0.037837733	-0.038452376	-0.0156345	0.02957236	-0.028405609	0.007169089	0.008670233	-0.0069517745	0.019377284	0.001936856	0.0028264949
0.02145301	-0.07477505	0.005033802	0.055190176	-0.05921261	-0.03644947	0.054790836	0.0012230352	-0.041557148	0.08274131	0.006868137	0.08632917	-0.07091462	-0.057817876	-0.05820418	0.00044167164
-0.18718812	0.16043334	-0.21731366	-0.19749878	0.23492107	0.16239491	-0.22815306	-0.17145512	0.14014831	-0.15125342	-0.1743559	-0.18578763	0.12713513	0.14695163	0.14492267	0.1558862
-0.020408263	-0.007768738	0.00021195965	0.050880536	-0.055335768	0.012805617	0.017514542	0.022790438	0.010146319	0.04670672	0.050981868	-0.0072252145	-0.040407766	0.042814057	-0.054152165	-0.015371709
-0.049958885	0.055064738	-0.035191074	-0.031228613	0.050991345	0.071454905	-0.06622403	-0.059019864	0.07449034	-0.056902584	0.01143031	0.009811971	0.03192803	0.005653242	0.019787317	0.052018046
0.11153925	-0.06326298	0.09718193	0.14151308	-0.14201501	-0.07150245	0.12420668	0.05105061	-0.05968028	0.061445918	0.11808897	0.14199884	-0.1356503	-0.14343934	-0.094893396	-0.15025322
-0.02171786	0.007536892	-0.0066756248	-0.018075084	-0.014110183	-0.054323696	0.011522375	-0.011448075	-0.0003120181	-0.01252399	-0.01809384	0.055082537	-0.01118423	0.006959808	-0.006981145	-0.075142935
-0.05842237	0.027133126	-0.018626446	-0.059684493	0.052843317	0.10577843	-0.023312561	-0.042918295	0.03942616	-0.019050153	-0.04948063	-0.09073191	0.078587875	0.06886496	0.09922325	0.025586504
-0.048524883	0.09093826	-0.10566713	-0.1062117	0.09029022	0.12520352	-0.06954922	-0.083980195	0.14227672	-0.06905267	-0.1171802	-0.10803727	0.124105506	0.06263335	0.08343123	0.13532008
-0.14554097	0.087223984	-0.17131376	-0.0928543	0.10911151	0.09863541	-0.08116288	-0.13987459	0.10096527	-0.117550634	-0.103398584	-0.08658891	0.1435323	0.10364595	0.09247247	0.17027538
-0.04898274	0.031341366	0.02967727	-0.03839136	-0.03560753	0.0070235766	-0.04234111	0.020784173	-0.018970117	-0.02014131	-0.04322854	-0.04121774	0.015662031	0.017197397	0.05583387	-0.00026022352
0.28009096	-0.25498432	0.20875292	0.24542698	-0.27483258	-0.23798652	0.28817844	0.20945556	-0.23263374	0.24307136	0.29106155	0.2559499	-0.29668748	-0.22899623	-0.25619316	-0.22448425
-0.17638871	0.23590896	-0.18185948	-0.17705634	0.2032419	0.2576685	-0.21042186	-0.23467867	0.21872677	-0.15033656	-0.22063532	-0.18631624	0.17763071	0.20597894	0.23162122	0.15051045
0.037769325	-0.09708266	0.039581064	0.102220386	-0.11408522	-0.10041028	0.11028907	0.07419181	-0.032892592	0.13655879	0.109333746	0.04611098	-0.11291909	-0.083060995	-0.098726146	-0.13204835
-0.1210492	0.034101278	-0.074887946	-0.12788613	0.1176348	0.08824394	-0.111736104	-0.059130166	0.117941685	-0.13107891	-0.03541002	-0.13040319	0.07337569	0.08628683	0.08816073	0.039351095
-0.1540669	0.15667117	-0.16055194	-0.19929405	0.16129433	0.22522992	-0.16922227	-0.16089328	0.19761193	-0.1429215	-0.13755022	-0.17829931	0.1298306	0.1608141	0.23308119	0.1311113
-0.094449185	0.06429869	-0.061443213	-0.07255024	0.028691195	0.06333915	-0.025315335	-0.040317908	0.008868186	-0.04153955	-0.06067881	-0.061956793	0.0814847	0.060994674	0.0032508543	0.059606288
0.07380867	-0.05438982	0.034464058	0.100295454	-0.08120078	-0.09515654	0.059445858	0.10262077	-0.03194087	0.022239042	0.103589065	0.034681994	-0.027605703	-0.041021947	-0.011926637	-0.023137132
-0.05697094	0.07789242	-0.08986876	-0.04318227	0.041514117	0.10942847	-0.11852197	-0.079939105	0.046400324	-0.09864703	-0.029619517	-0.112236224	0.064440355	0.083758295	0.032897744	0.060046714
-0.04025827	0.024452874	-0.02550939	0.018723754	0.040705346	-0.0070540705	-0.053535514	-0.017559646	0.027645297	-0.00023200702	-0.055467565	-0.017249057	0.057613663	-0.019265361	-0.0064379657	-0.007263736
0.10375812	-0.15598223	0.08655188	0.16203672	-0.1506331	-0.1176611	0.089633875	0.15086412	-0.16693406	0.13849242	0.13200748	0.1476816	-0.12576467	-0.11925767	-0.09600751	-0.106466345
0.07067777	-0.011625019	0.0050714603	0.038631544	-0.004449503	-0.07664459	0.005863756	-0.015330404	-0.035426747	0.024236599	-0.008572581	0.026747659	-0.059734225	0.016496457	-0.03834263	-0.0028831642
-0.23387201	0.24846901	-0.21891819	-0.27439743	0.27903852	0.27406272	-0.24584356	-0.25866914	0.30902237	-0.27328083	-0.24866788	-0.24193522	0.24016966	0.27741486	0.21652892	0.2501588
-0.18496527	0.16000636	-0.12731113	-0.20600529	0.16731781	0.17301714	-0.13069081	-0.13542601	0.19849548	-0.13371852	-0.20573975	-0.14482607	0.14350434	0.2060446	0.14368069	0.15728967
0.05221385	-0.06829307	0.059310053	0.011069975	-0.04692999	-0.097433954	0.08666037	0.0066876286	-0.027795883	0.04884926	0.011115859	0.09980505	-0.04275241	-0.023871975	-0.10247151	-0.06613969
-0.08703389	0.06456667	-0.14692803	-0.0921039	0.15015922	0.13070782	-0.07895257	-0.07904608	0.07334723	-0.11236853	-0.098388486	-0.14696349	0.1349673	0.14534359	0.12311499	0.08965503
0.17405988	-0.17360675	0.19726819	0.20676936	-0.16749835	-0.1268246	0.15544514	0.10865226	-0.109278485	0.20426245	0.12824734	0.16672553	-0.14957616	-0.15179104	-0.14683583	-0.14096473
-0.035477366	0.0808037	-0.09271534	-0.093891844	0.066679575	0.012971444	-0.020637732	-0.051238574	0.036487564	-0.034778163	-0.072334036	-0.09058699	0.039468527	0.032408103	0.10491749	0.042566914
0.11442246	-0.12595023	0.12125314	0.057663936	-0.11469166	-0.09079011	0.12088506	0.06078241	-0.14014609	0.093921855	0.11702994	0.10232988	-0.09443322	-0.12609947	-0.06362356	-0.12651098
-0.10567922	0.07426575	-0.038580935	-0.08568085	0.09120169	0.08342791	-0.07197765	-0.027421365	0.035033833	-0.09257203	-0.050235134	-0.038559593	0.053485077	0.09010081	0.024086203	0.06071755
-0.07539444	0.09289402	-0.08999802	-0.05229707	0.0894182	0.04791348	-0.0541329	-0.11187607	0.057766434	-0.04593479	-0.08071805	-0.065399215	0.03849638	0.049727213	0.045953717	0.10527559
-0.0066336864	0.011151895	0.021392541	-0.0016699083	0.014714455	0.021415683	-0.06778058	0.01919794	0.010091979	-0.06604292	-0.0124422675	-0.037226506	0.014024012	0.05341081	-0.020029938	0.03921301
0.0063371332	-0.0030319009	-0.033502445	0.0043674354	0.0002655825	0.05435499	0.003327343	-0.02584973	-0.028301127	0.00544675	0.061519682	-0.025362909	-0.0051291427	-0.032278556	-0.017263958	-0.013789562
0.07718588	-0.17662793	0.09654719	0.096836805	-0.08535633	-0.09790604	0.16479094	0.12018421	-0.08485047	0.13976389	0.15225525	0.1662571	-0.17140977	-0.15121143	-0.10635055	-0.14644946
0.032255918	0.013764693	0.053044334	-0.009531783	-0.028834322	0.0070057814	-0.022468256	-0.023720326	-0.005959375	-0.0076454813	0.06111703	0.039784737	0.022111498	-0.036523003	0.025674198	-0.015994383
-0.025871277	0.036860906	-0.028771011	-0.034641523	0.06964684	0.11160284	-0.027774962	-0.024105953	0.009993342	-0.054611597	-0.0450858	-0.03544874	0.04391902	0.056656655	0.09712634	0.08481031
0.080177434	-0.13084953	0.08255489	0.08341201	-0.14561768	-0.119194485	0.17051229	0.14916836	-0.16264488	0.107074514	0.10229	0.14767279	-0.14236473	-0.11185402	-0.10883737	-0.12793556
0.15267095	-0.16557406	0.18161799	0.19353253	-0.18538319	-0.12792042	0.14691974	0.12963621	-0.13519989	0.111205325	0.15577872	0.11366376	-0.19642891	-0.15575574	-0.15324812	-0.15425336
0.015709188	-0.020880053	0.025590748	0.006790698	-0.019484904	0.013944036	-0.00011766271	-0.048293762	-0.0014230456	-0.0253434	-0.032273468	0.013921568	0.016140724	-0.032866854	0.022555854	-0.03328025
0.06730606	-0.061555825	0.062058166	0.08539822	-0.03974625	-0.06233454	0.13273205	0.055482797	-0.12213134	0.10789578	0.084761985	0.062986195	-0.046330035	-0.03486729	-0.11180771	-0.09606075
0.059106115	-0.04044025	0.097049445	0.013084336	-0.024028417	-0.054743472	0.035638247	0.11206071	-0.08566487	0.057756044	0.048991747	0.049452018	-0.07000466	-0.014561121	-0.07233997	-0.06126066
0.09003281	-0.06513567	0.043683656	0.0671954	-0.038096312	-0.024711182	0.12110648	0.0793895	-0.10572333	0.04662885	0.023400346	0.09616775	-0.099315226	-0.058547366	-0.071154974	-0.025967533
0.009450951	-0.024918403	0.082121536	0.048856396	-0.042192675	-0.01956905	-0.008308845	0.045888014	-0.07181474	0.047546156	0.045367204	0.05461062	-0.009540609	-0.07596551	-0.045633696	-0.07494423
0.08265783	-0.0811646	0.14994253	0.14915326	-0.08630691	-0.08853359	0.09816167	0.09266156	-0.09724762	0.10134173	0.08682411	0.07642775	-0.12935404	-0.058004502	-0.09229734	-0.11915447
-0.06793562	0.100584194	-0.09018357	-0.1321581	0.09754299	0.0800423	-0.10079179	-0.14188853	0.13105467	-0.07514827	-0.09790181	-0.100471415	0.072162166	0.087425575	0.06028516	0.10742232
0.050302453	-0.069948934	0.07924107	0.120041385	-0.12980564	-0.10558708	0.120897554	0.098192066	-0.14036177	0.10327658	0.11125891	0.0984146	-0.12671432	-0.12552729	-0.121387355	-0.13655204
0.17498843	-0.13271488	0.17531468	0.16951519	-0.1657033	-0.13041909	0.15524584	0.17220764	-0.20053332	0.11905268	0.18196408	0.21097846	-0.18121928	-0.19984184	-0.15448593	-0.12725511
-0.11634072	0.16216841	-0.12603827	-0.16913633	0.12675928	0.20067242	-0.20132253	-0.184375	0.123035826	-0.15592298	-0.14770293	-0.15929793	0.13396324	0.17340156	0.18398757	0.18107067
-0.019817451	-0.023945926	0.044845037	0.02476727	-0.033917002	-0.012742725	-0.018782847	-0.0015178317	0.0044563357	0.058986578	0.015254612	-0.029229984	-0.03624978	0.024942443	-0.0035850843	-0.06579006
-0.08006014	0.012140535	-0.07538283	-0.10599089	0.11588844	0.06173955	-0.02791886	-0.055128656	0.055159807	-0.06870122	-0.021537017	-0.052806325	0.05253898	0.062592536	0.077445865	0.048614487
0.00038637596	0.04468604	-0.052213434	0.017611936	0.0069717113	0.042443126	0.0039368058	-0.067919776	0.03878858	0.006067803	-0.058590047	-0.047070824	0.016749542	0.02425396	0.0681227	0.03363904
-0.12511788	0.08794543	-0.09099705	-0.076752536	0.07845454	0.08829291	-0.06424753	-0.04866586	0.07622825	-0.05334516	-0.10426198	-0.12313774	0.08708451	0.07872247	0.06132193	0.026686745
0.03940596	-0.088704616	0.11439414	0.12841342	-0.08967019	-0.048476923	0.039136462	0.08314813	-0.03918735	0.104294	0.11491051	0.07983976	-0.08576935	-0.113647625	-0.03926357	-0.11395228
0.01951792	-0.060502313	0.07851545	0.01490053	-0.009566165	0.018932676	-0.0035367594	0.080441386	-0.0616426	0.08149603	0.013586016	0.00091821066	-0.038924396	-0.018223157	-0.027081545	-0.009140692
-0.07214653	0.004503037	-0.050290104	-0.06573023	0.08521954	0.07117772	-0.08588302	-0.050380893	0.0826975	-0.03337864	-0.0025356172	-0.08786389	0.039374404	0.08517125	0.044477098	0.029480396
-0.0100264065	0.013192422	0.012237527	-0.04041669	0.007009248	0.06313447	0.007310641	-0.054064013	0.037200317	-0.058491033	0.01951967	-0.017017018	0.07086153	0.08983823	0.06621681	0.006253984
-0.12831925	0.06434978	-0.12206356	-0.10971223	0.06476346	0.10693065	-0.043697547	-0.042619582	0.069765285	-0.09309311	-0.07522594	-0.04464865	0.019135162	0.08048775	0.12688568	0.092372544
-0.050074566	-0.012588279	0.026006699	0.031110635	-0.029696085	0.024152145	0.016992936	-0.037738364	-0.02532486	-0.04832689	-0.051828273	-0.05250343	0.034168683	0.039130542	0.050953742	-0.0398734
0.13650669	-0.082641624	0.09705881	0.11935846	-0.15200318	-0.07403153	0.09002921	0.12795526	-0.12578255	0.08713427	0.14924437	0.10529381	-0.08974035	-0.10189755	-0.15484671	-0.1412101
0.18613133	-0.19996883	0.20304842	0.24222577	-0.22295019	-0.19066522	0.22127806	0.21663629	-0.18439344	0.1439212	0.22858645	0.15760715	-0.21322943	-0.23882696	-0.19734773	-0.15116698
-0.06855702	0.016107336	-0.031044059	-0.045465957	0.027042417	0.015947388	-0.03268748	0.015198268	0.0204506	0.009361184	-0.04743118	-0.027733978	0.018184202	0.007917272	0.0033944736	-0.008252835
0.0333977	-0.08787888	0.0938654	0.03226089	-0.06652375	-0.09171193	0.096517816	0.060953658	-0.059172902	0.07287172	0.045086868	0.03571698	-0.06298366	-0.11943898	-0.039211266	-0.11039641
-0.0431916	0.0460841	0.031738352	-0.030500624	-0.000796871	0.047913212	0.017861271	-0.06941518	0.0035162477	0.0047366717	0.017440492	-0.007535115	0.050066803	0.005573516	-0.02265312	0.00916229
-0.022194369	-0.044619136	0.05584814	-0.0077269645	-0.03758051	-0.056168523	-0.03787507	0.050864525	-0.017782431	0.018966474	0.021927705	0.009157821	-0.0024279119	-0.023098586	-0.047320288	-0.010409707
-0.13199133	0.13502213	-0.12136319	-0.13004951	0.08796899	0.13283625	-0.14631803	-0.15185791	0.13704027	-0.1450868	-0.1465054	-0.12579732	0.14300893	0.10664987	0.13114452	0.08662186
0.081516236	-0.050972708	0.116962016	0.08873564	-0.09217715	-0.09674316	0.107374325	0.11994819	-0.018637396	0.04871307	0.020576064	0.07447038	-0.061053466	-0.060770784	-0.10375881	-0.10443457
-0.075637884	0.04332791	-0.060737137	-0.07775701	0.09053262	0.08287561	-0.03087528	-0.019122228	0.023496876	-0.06882492	-0.088758804	-0.06751107	0.05068003	0.07307992	0.062132705	0.07255335
0.03904039	-0.085370734	0.0603312	0.052860938	-0.1218885	-0.110553615	0.08193962	0.10027758	-0.07911523	0.046329305	0.04615326	0.12335349	-0.049467597	-0.09964546	-0.05570743	-0.0803484
0.06285003	0.008945939	0.026766306	0.021155229	0.005734261	0.014641298	-0.00059375854	0.022348836	-0.02005411	0.033600047	0.0066554174	0.0552696	-0.06555596	0.0008842241	-0.007605254	-0.026233928
-0.14370425	0.1329233	-0.16306652	-0.20277043	0.17787856	0.11788479	-0.17170806	-0.1805177	0.16788816	-0.145766	-0.10969859	-0.17534892	0.1261252	0.18229266	0.16236064	0.12902236
-0.092681594	0.13458844	-0.07065777	-0.086703	0.08718057	0.10084537	-0.14971326	-0.103351735	0.08712274	-0.12080998	-0.079788856	-0.08023314	0.12907818	0.090492316	0.12387744	0.08156346
0.07655557	-0.058730863	0.10262872	0.12918362	-0.08519172	-0.04308992	0.088944204	0.11970003	-0.11238103	0.055553902	0.13103871	0.08366836	-0.08365902	-0.0416057	-0.11087453	-0.07436617
-0.00015423908	-0.0862278	-0.011789133	0.04875758	-0.0648477	-0.05107177	0.043909915	-0.018628532	-0.019952565	0.07620362	0.054747526	0.061275605	-0.03338712	-0.030006647	-0.018733047	-0.01243717
0.024413073	-0.071785286	0.07604302	0.056457754	-0.07725725	-0.08571773	0.071292505	0.017766956	-0.06762461	0.06580043	0.010107328	0.019411316	-0.056460317	-0.07567018	-0.07488827	-0.010754855
0.15765235	-0.23230298	0.19734949	0.20821257	-0.20854232	-0.19925475	0.23250206	0.16423169	-0.17948624	0.1521377	0.25170234	0.23124924	-0.2356034	-0.16588694	-0.22799234	-0.18983053
0.15884438	-0.16922645	0.07594195	0.07936421	-0.12727328	-0.10095255	0.10067329	0.12894583	-0.12254626	0.15039806	0.12839927	0.12697445	-0.08604607	-0.153235	-0.16542023	-0.12668373
-0.0644357	0.040137094	-0.06752856	-0.097550504	0.07028538	0.07487615	-0.1381533	-0.065864556	0.09261628	-0.09111371	-0.118038155	-0.145087	0.08788951	0.13045903	0.13490653	0.058619197
0.08185965	-0.07918113	0.08655805	0.14553271	-0.073628664	-0.086498946	0.1617282	0.082727514	-0.14247894	0.16020565	0.0795114	0.098614864	-0.14609377	-0.13916832	-0.0727153	-0.065232895
-0.08573242	0.06225269	-0.03682689	-0.077460065	0.11181476	0.11088205	-0.03390159	-0.031659406	0.028313654	-0.07155631	-0.034757737	-0.049860578	0.019537136	0.07751145	0.08383287	0.09417355
-0.057823572	0.00383316	-0.048515152	-0.0322751	0.024749301	0.045047887	-0.010663732	-0.042498082	0.056461982	-0.034271978	-0.04837569	-0.051376183	0.040756147	0.05496934	0.022370134	0.04692142
-0.006937185	0.013535193	0.054972555	0.06817531	0.020077527	0.008963772	0.06783153	0.014983563	0.0045054434	-0.0031848666	0.0061190105	0.033856988	-0.07034693	0.017531702	-0.044381995	-0.017533127
